direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,0.0,1573097,"hd supply holdings, inc.",0,1,0,0,20130628,chaibi anesa,118143113037254,"Pres&CEO, HD Supply Fac Maint",male,130578416.0
0.0,0.0,1573097,"hd supply holdings, inc.",1,1,0,0,20130628,deangelo joseph j,118143113037248,President and CEO,male,130578416.0
0.0,0.0,1573097,"hd supply holdings, inc.",0,1,0,0,20130628,domanico ronald james,118143113037249,Senior Vice President and CFO,male,130578416.0
0.0,0.0,1573097,"hd supply holdings, inc.",0,1,0,0,20130628,nunez ricardo j,118143113037250,"Senior VP, GC and Corp Sec",male,130578416.0
0.0,0.0,1573097,"hd supply holdings, inc.",0,1,0,0,20130628,newman margaret,118143113037252,"Senior VP, HR, Marketing&Comm",female,130578416.0
0.0,0.0,1573097,"hd supply holdings, inc.",0,1,0,0,20130628,webb jerry,118143113037253,"CEO, HD Supply Waterworks",male,130578416.0
0.0,0.0,1573097,"hd supply holdings, inc.",0,1,0,0,20130628,stegeman john,118143113037255,"Exec Pres, HD Supply",male,130578416.0
0.0,0.0,1573097,"hd supply holdings, inc.",0,1,0,0,20130628,mcclure ricky j,118143113037256,"CEO, HD Supply Power Solutions",male,130578416.0
4559.0,0.0,1573097,"hd supply holdings, inc.",1,0,0,0,20130703,peffer charles,118143113038827,,male,130578416.0
4559.0,4309375.0,1573097,"hd supply holdings, inc.",1,0,0,0,20130703,jacobson mitchell,118143113038826,,male,130578416.0
4559.0,36471875.0,1573097,"hd supply holdings, inc.",1,0,1,0,20130703,zide stephen m,118143113038497,,male,130578416.0
4559.0,36471875.0,1573097,"hd supply holdings, inc.",1,0,1,0,20130703,edgerley paul b,118143113038495,,male,130578416.0
4559.0,36471875.0,1573097,"hd supply holdings, inc.",1,0,1,0,20130703,klessel lewis,118143113038494,,male,130578416.0
4559.0,0.0,1573097,"hd supply holdings, inc.",1,0,0,0,20130705,ledford gregory s,118143113039042,,male,130578416.0
4559.0,0.0,1573097,"hd supply holdings, inc.",1,0,0,0,20130705,bernasek brian a,118143113039043,,male,130578416.0
0.0,36471875.0,1573097,"hd supply holdings, inc.",1,0,1,0,20130829,klessel lewis,118143113046874,,male,130578416.0
0.0,36471875.0,1573097,"hd supply holdings, inc.",1,0,1,0,20130829,edgerley paul b,118143113046872,,male,130578416.0
0.0,0.0,1573097,"hd supply holdings, inc.",1,0,0,0,20130829,bernasek brian a,118143113046868,,male,130578416.0
0.0,0.0,1573097,"hd supply holdings, inc.",1,0,0,0,20130829,ledford gregory s,118143113046869,,male,130578416.0
0.0,36471875.0,1573097,"hd supply holdings, inc.",1,0,1,0,20130829,zide stephen m,118143113046871,,male,130578416.0
0.0,0.0,1573097,"hd supply holdings, inc.",1,0,0,0,20130903,mcnamee patrick,117911013013740,,male,130578416.0
0.0,0.0,1573097,"hd supply holdings, inc.",1,0,0,0,20130903,atkins betsy s,117911013013739,,female,130578416.0
369.0,36471875.0,1573097,"hd supply holdings, inc.",1,0,1,0,20130903,klessel lewis,118143113047268,,male,130578416.0
6559.0,0.0,1573097,"hd supply holdings, inc.",1,0,0,0,20130913,peffer charles,117911013014172,,male,192080428.0
6500.0,0.0,1573097,"hd supply holdings, inc.",false,true,false,false,20140102,margolius steven,124636014000003,"President, HD Supply Power Sol",male,192080428.0
10000.0,0.0,1573097,"hd supply holdings, inc.",false,true,false,false,20140107,chaibi anesa,124636014000134,"Pres&CEO, HD Supply Fac Maint",male,192080428.0
10000.0,0.0,1573097,"hd supply holdings, inc.",false,true,false,false,20140114,chaibi anesa,124636014000292,"Pres&CEO, HD Supply Fac Maint",male,192080428.0
500.0,0.0,1573097,"hd supply holdings, inc.",false,true,false,false,20140211,newman margaret,124636014000831,"Senior Vice President, Human R",female,192400000.0
0.0,36471875.0,1573097,"hd supply holdings, inc.",1,0,1,0,20140225,zide stephen m,118143114009162,,male,192400000.0
0.0,0.0,1573097,"hd supply holdings, inc.",true,false,false,false,20140225,ledford gregory s,124636014001424,,male,192400000.0
0.0,0.0,1573097,"hd supply holdings, inc.",true,false,false,false,20140225,bernasek brian a,124636014001423,,male,192400000.0
