direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1898947.0,0.0,1356104,"mellanox technologies, ltd.",1,1,0,0.0,20100104,waldman eyal,120919110000432,Chief Executive Officer,male,
0.0,0.0,1356104,"mellanox technologies, ltd.",0,1,0,0.0,20100105,kagan michael,120919110001524,CTO & VP of Architecture,male,
0.0,0.0,1356104,"mellanox technologies, ltd.",0,1,0,0.0,20100105,sultzbaugh marc,120919110001526,VP WorldWide Sales,male,
0.0,0.0,1356104,"mellanox technologies, ltd.",0,1,0,0.0,20100105,gray michael,120919110001522,Chief Financial Officer,male,
0.0,0.0,1356104,"mellanox technologies, ltd.",0,1,0,0.0,20100105,cohen shai,120919110001521,VP Operations and Engineering,male,
0.0,0.0,1356104,"mellanox technologies, ltd.",0,1,0,0.0,20100105,ashuri roni,120919110001519,VP of Engineering,male,
0.0,0.0,1356104,"mellanox technologies, ltd.",1,1,0,0.0,20100105,waldman eyal,120919110001527,Chief Executive Officer,male,
1893881.0,0.0,1356104,"mellanox technologies, ltd.",1,1,0,0.0,20100202,waldman eyal,120919110006227,Chief Executive Officer,male,
190400.0,0.0,1356104,"mellanox technologies, ltd.",0,1,0,0.0,20100203,kagan michael,120919110006727,CTO & VP of Architecture,male,
353793.0,0.0,1356104,"mellanox technologies, ltd.",0,1,0,0.0,20100204,ashuri roni,120919110007025,VP of Engineering,male,
0.0,0.0,1356104,"mellanox technologies, ltd.",0,1,0,0.0,20100204,sultzbaugh marc,120919110007035,VP World Wide Sales,male,
360935.0,0.0,1356104,"mellanox technologies, ltd.",0,1,0,0.0,20100204,cohen shai,120919110007028,VP Operations and Engineering,male,
1893392.0,0.0,1356104,"mellanox technologies, ltd.",1,1,0,0.0,20100204,waldman eyal,120919110007029,Chief Executive Officer,male,
342343.0,0.0,1356104,"mellanox technologies, ltd.",0,1,0,0.0,20100216,ashuri roni,120919110009699,VP of Engineering,male,
349485.0,0.0,1356104,"mellanox technologies, ltd.",0,1,0,0.0,20100216,cohen shai,120919110009702,VP Operations and Engineering,male,
190400.0,0.0,1356104,"mellanox technologies, ltd.",0,1,0,0.0,20100216,kagan michael,120919110009707,CTO & VP of Architecture,male,
0.0,0.0,1356104,"mellanox technologies, ltd.",0,1,0,0.0,20100216,gray michael,120919110009704,Chief Financial Officer,male,
330143.0,0.0,1356104,"mellanox technologies, ltd.",0,1,0,0.0,20100218,ashuri roni,120919110010593,VP of Engineering,male,
0.0,0.0,1356104,"mellanox technologies, ltd.",0,1,0,0.0,20100218,sultzbaugh marc,120919110010595,VP World Wide Sales,male,
